-1.895040000000000058e-01,-5.750000000000000250e-02,7.964000000000000593e-03,-3.002600000000000061e-02,-2.083780000000000077e-01,1.480450000000000099e-01,1.227520000000000000e-01,-9.870199999999999807e-02,-3.991000000000000103e-02,5.501400000000000040e-02,-1.302999999999999905e-03,-4.580599999999999949e-02,-3.256999999999999913e-03,7.087000000000000417e-03,2.115999999999999825e-03,-4.755999999999999811e-03,-1.539999999999999919e-03,3.957999999999999713e-03,-2.400000000000000061e-05,2.010000000000000068e-03,-1.794999999999999938e-03,5.729999999999999850e-03,1.196999999999999930e-03,1.719000000000000042e-03,-2.124000000000000020e-03,7.488999999999999997e-03,6.000000000000000152e-06,-3.040000000000000167e-04,-1.430000000000000064e-03,4.780999999999999660e-03,9.979999999999999722e-04,-1.763999999999999943e-03,-1.232999999999999938e-03,3.343000000000000051e-03,-1.099999999999999971e-05,-1.036000000000000029e-03,-4.438000000000000105e-03,8.644999999999999907e-03,2.622000000000000199e-03,6.536000000000000143e-03,-5.032699999999999674e-02,6.101100000000000273e-02,-2.909999999999999826e-03,4.828999999999999959e-02,-2.133259999999999879e-01,1.388070000000000137e-01,1.216480000000000061e-01,9.449699999999999767e-02,-3.590679999999999983e-01,-5.368799999999999961e-02,9.428999999999999881e-03,-1.516600000000000066e-02,-1.478949999999999987e-01,-1.227779999999999982e-01,7.132800000000000251e-02,-9.361800000000000677e-02,-2.604000000000000065e-02,-4.612100000000000227e-02,-1.093000000000000005e-03,-1.913099999999999870e-02,-2.047000000000000208e-03,-6.543000000000000205e-03,1.343999999999999926e-03,-1.513000000000000022e-03,-1.930000000000000021e-04,-7.550000000000000287e-04,3.999999999999999819e-06,-6.499999999999999431e-05,-1.630000000000000047e-04,6.830000000000000134e-04,1.190000000000000058e-04,3.300000000000000253e-05,-1.315999999999999896e-03,4.569000000000000145e-03,-1.599999999999999928e-05,1.214999999999999934e-03,-2.451000000000000054e-03,5.727999999999999585e-03,1.490999999999999921e-03,3.556000000000000133e-03,-3.874999999999999972e-03,7.220999999999999988e-03,-1.279999999999999942e-04,-3.994000000000000154e-03,-2.136700000000000058e-02,3.505400000000000182e-02,1.316999999999999942e-02,-2.573299999999999893e-02,-7.507199999999999984e-02,1.088790000000000036e-01,-2.883000000000000146e-03,-5.457000000000000045e-03,-2.779200000000000073e-02,4.068000000000000088e-02,1.542999999999999927e-02,2.694600000000000120e-02,-4.942000000000000212e-03,8.222000000000000142e-03,-2.449999999999999921e-04,6.624999999999999813e-03,-1.814999999999999990e-03,4.616999999999999577e-03,1.188000000000000037e-03,-2.501000000000000185e-03,-1.059999999999999961e-03,3.828999999999999938e-03,-3.999999999999999819e-06,-1.275000000000000092e-03,-1.520000000000000084e-04,6.369999999999999794e-04,1.110000000000000011e-04,-8.299999999999999815e-05,-1.969999999999999909e-04,-7.690000000000000438e-04,3.999999999999999819e-06,2.300000000000000002e-05,-2.187000000000000142e-03,-6.823000000000000072e-03,1.405999999999999915e-03,1.265000000000000065e-03,-2.868599999999999969e-02,-4.767699999999999716e-02,-1.159000000000000091e-03,1.808200000000000085e-02,-1.469489999999999963e-01,-1.135489999999999972e-01,6.535799999999999943e-02,9.471699999999999564e-02,-3.523600000000000343e-02,2.488200000000000134e-02,5.558099999999999846e-02,-1.643899999999999875e-02,-2.494000000000000123e-03,4.079000000000000160e-03,6.232999999999999825e-03,-3.285000000000000159e-03,-1.021999999999999905e-03,2.258000000000000024e-03,1.978999999999999856e-03,-1.461000000000000059e-03,-1.730000000000000038e-04,4.859999999999999954e-04,4.550000000000000008e-04,2.259999999999999910e-04,-5.699999999999999772e-04,1.876999999999999979e-03,1.126000000000000048e-03,5.389999999999999826e-04,-2.280000000000000126e-04,8.329999999999999731e-04,6.170000000000000354e-04,-3.800000000000000209e-05,-4.560000000000000251e-04,1.554999999999999959e-03,9.250000000000000409e-04,-5.590000000000000351e-04,-1.430000000000000064e-04,4.099999999999999912e-04,3.829999999999999854e-04,-1.050000000000000044e-04,-1.353000000000000036e-03,2.769000000000000194e-03,2.478999999999999867e-03,2.054999999999999969e-03,-3.029000000000000008e-03,4.572999999999999808e-03,7.182000000000000016e-03,3.272000000000000169e-03,-3.758399999999999935e-02,2.519800000000000165e-02,5.747900000000000231e-02,1.323900000000000077e-02,-1.527899999999999918e-02,-8.530000000000000256e-04,3.259999999999999704e-02,-3.635999999999999909e-03,-2.745900000000000077e-02,-2.374000000000000069e-02,4.311299999999999855e-02,-1.751700000000000132e-02,-1.796999999999999986e-03,-3.963999999999999642e-03,4.559999999999999817e-03,-1.611999999999999935e-03,-6.310000000000000504e-04,-2.119999999999999923e-03,1.247999999999999977e-03,-4.800000000000000122e-04,-2.500000000000000120e-05,-9.699999999999999963e-05,6.700000000000000226e-05,-9.000000000000000228e-06,-5.800000000000000034e-05,2.410000000000000033e-04,1.240000000000000054e-04,1.099999999999999971e-05,-1.469999999999999953e-04,5.370000000000000424e-04,3.950000000000000061e-04,1.350000000000000017e-04,-7.799999999999999859e-04,1.907000000000000058e-03,1.454999999999999913e-03,1.139999999999999954e-03,-4.119999999999999856e-04,8.159999999999999936e-04,1.059000000000000045e-03,-3.730000000000000134e-04,-5.223000000000000212e-03,9.362000000000000530e-03,9.589000000000000301e-03,-6.761999999999999782e-03,-3.954000000000000049e-03,6.721999999999999677e-03,9.473000000000000517e-03,-4.029999999999999837e-04,-6.525999999999999683e-03,1.061100000000000064e-02,1.117199999999999964e-02,6.838999999999999593e-03,-5.050000000000000235e-04,9.529999999999999626e-04,1.255000000000000039e-03,6.999999999999999929e-04,-5.879999999999999810e-04,1.523999999999999964e-03,1.147000000000000016e-03,-7.799999999999999859e-04,-1.190000000000000058e-04,4.470000000000000232e-04,3.260000000000000094e-04,-1.440000000000000036e-04,-5.399999999999999798e-05,2.239999999999999966e-04,1.150000000000000035e-04,-2.900000000000000017e-05,-2.500000000000000120e-05,-9.899999999999999404e-05,6.899999999999999667e-05,3.000000000000000076e-06,-6.740000000000000114e-04,-2.223000000000000149e-03,1.309999999999999967e-03,3.910000000000000172e-04,-1.946999999999999946e-03,-4.172999999999999626e-03,4.794999999999999783e-03,1.423000000000000003e-03,-2.960099999999999884e-02,-2.452899999999999872e-02,4.436099999999999766e-02,1.608400000000000107e-02,-1.568100000000000049e-02,-8.999999999999999754e-04,3.301300000000000068e-02,2.116999999999999958e-03
-5.750000000000000250e-02,-3.798239999999999950e-01,-8.725999999999999382e-03,4.984999999999999848e-03,-1.992800000000000127e-01,4.781300000000000133e-02,1.488750000000000073e-01,-1.085350000000000065e-01,-6.272300000000000098e-02,4.426000000000000073e-02,-7.137000000000000115e-03,-6.585100000000000675e-02,-9.162999999999999270e-03,9.813000000000000542e-03,4.388999999999999672e-03,-8.625000000000000722e-03,-5.636000000000000384e-03,8.491999999999999549e-03,-1.540000000000000028e-04,5.050999999999999934e-03,-6.667000000000000183e-03,1.336599999999999941e-02,3.311999999999999840e-03,3.963999999999999642e-03,-7.439000000000000300e-03,1.658899999999999958e-02,-1.029999999999999964e-04,-8.919999999999999978e-04,-5.222000000000000079e-03,1.099100000000000077e-02,2.706000000000000072e-03,-4.211999999999999598e-03,-4.473000000000000413e-03,7.101999999999999806e-03,-1.069999999999999988e-04,-2.311000000000000120e-03,-1.254100000000000006e-02,1.226499999999999986e-02,5.728999999999999718e-03,1.263899999999999919e-02,-7.782799999999999441e-02,4.777800000000000102e-02,-1.111999999999999968e-02,7.066600000000000659e-02,-2.013159999999999950e-01,3.481999999999999679e-02,1.455720000000000069e-01,1.078309999999999963e-01,-5.368799999999999961e-02,-5.361960000000000059e-01,-7.861999999999999197e-03,-2.248599999999999904e-02,1.161060000000000009e-01,3.768099999999999922e-02,-6.195599999999999719e-02,9.354300000000000115e-02,3.702400000000000135e-02,3.544900000000000134e-02,3.516000000000000028e-03,2.805500000000000008e-02,5.846999999999999767e-03,1.009099999999999928e-02,-2.749999999999999840e-03,3.572999999999999787e-03,7.550000000000000287e-04,2.648000000000000180e-03,-1.000000000000000082e-05,1.859999999999999945e-04,-6.939999999999999555e-04,2.864999999999999925e-03,4.040000000000000080e-04,6.799999999999999946e-05,-5.144000000000000135e-03,1.151800000000000046e-02,-1.869999999999999917e-04,3.040999999999999866e-03,-8.345999999999999253e-03,1.068299999999999979e-02,3.840999999999999796e-03,8.217999999999999611e-03,-1.014699999999999977e-02,7.649000000000000417e-03,-7.290000000000000473e-04,-6.493999999999999773e-03,-4.020499999999999768e-02,3.531999999999999723e-02,1.970900000000000082e-02,-4.074900000000000050e-02,-1.229390000000000066e-01,1.185110000000000052e-01,-1.418099999999999916e-02,-9.239999999999999949e-03,-5.137499999999999706e-02,4.132299999999999862e-02,2.346300000000000122e-02,4.293199999999999794e-02,-1.289000000000000042e-02,8.618999999999999925e-03,-1.170000000000000033e-03,1.200599999999999931e-02,-6.095999999999999856e-03,8.491999999999999549e-03,2.933999999999999976e-03,-5.406000000000000215e-03,-4.083999999999999957e-03,9.535000000000000073e-03,-1.179999999999999951e-04,-3.298000000000000150e-03,-6.419999999999999925e-04,2.680000000000000090e-03,3.759999999999999779e-04,-2.590000000000000071e-04,7.690000000000000438e-04,2.684999999999999887e-03,-1.099999999999999971e-05,-1.190000000000000058e-04,6.122999999999999970e-03,1.010899999999999993e-02,-2.799999999999999972e-03,-3.442000000000000181e-03,3.857599999999999918e-02,3.359199999999999686e-02,3.769999999999999914e-03,-2.978300000000000045e-02,1.036299999999999999e-01,2.399400000000000144e-02,-4.894799999999999846e-02,-1.039770000000000000e-01,-2.972299999999999942e-02,-6.548000000000000001e-03,4.203099999999999892e-02,-1.404999999999999999e-02,-4.924999999999999691e-03,2.857999999999999863e-03,8.848999999999999228e-03,-4.906999999999999904e-03,-3.014000000000000186e-03,3.269999999999999903e-03,4.310999999999999728e-03,-2.805999999999999901e-03,-6.440000000000000412e-04,1.160000000000000007e-03,1.374999999999999920e-03,6.189999999999999756e-04,-2.151999999999999833e-03,4.589000000000000197e-03,3.201999999999999985e-03,1.307000000000000002e-03,-8.599999999999999789e-04,2.147000000000000037e-03,1.809000000000000061e-03,-1.219999999999999974e-04,-1.696999999999999941e-03,3.785000000000000170e-03,2.615000000000000137e-03,-1.404999999999999999e-03,-5.310000000000000050e-04,9.940000000000000918e-04,1.178999999999999927e-03,-2.629999999999999959e-04,-4.022999999999999667e-03,4.019000000000000003e-03,5.436999999999999993e-03,4.145000000000000247e-03,-5.988000000000000267e-03,3.183000000000000065e-03,1.029900000000000086e-02,4.934000000000000018e-03,-3.147400000000000198e-02,-7.197000000000000272e-03,4.340700000000000114e-02,1.151399999999999993e-02,-8.530000000000000256e-04,-1.311799999999999945e-02,2.771000000000000026e-03,-3.579999999999999741e-04,2.014099999999999918e-02,-1.830999999999999945e-03,-2.487999999999999934e-02,1.408399999999999930e-02,3.310000000000000008e-03,3.199000000000000021e-03,-5.257000000000000388e-03,2.426999999999999904e-03,1.869000000000000002e-03,3.334000000000000158e-03,-2.432999999999999833e-03,1.121000000000000035e-03,9.699999999999999963e-05,4.020000000000000136e-04,-2.090000000000000115e-04,2.799999999999999958e-05,-2.449999999999999921e-04,1.090000000000000040e-03,4.380000000000000213e-04,2.000000000000000164e-05,-5.999999999999999474e-04,1.543000000000000101e-03,1.288000000000000082e-03,3.939999999999999817e-04,-2.709000000000000036e-03,3.736000000000000171e-03,3.799999999999999992e-03,2.710000000000000169e-03,-1.173999999999999913e-03,1.044000000000000006e-03,2.308999999999999855e-03,-6.809999999999999647e-04,-1.077000000000000006e-02,8.557999999999999635e-03,1.434999999999999991e-02,-1.031100000000000072e-02,-8.217999999999999611e-03,6.048999999999999690e-03,1.421200000000000067e-02,-7.039999999999999817e-04,-1.339899999999999945e-02,9.579000000000000709e-03,1.690099999999999936e-02,1.040899999999999985e-02,-1.443000000000000055e-03,1.211000000000000054e-03,2.714999999999999965e-03,1.382999999999999898e-03,-2.024000000000000191e-03,2.994999999999999832e-03,2.994000000000000133e-03,-1.761999999999999894e-03,-4.840000000000000010e-04,1.286000000000000034e-03,1.062999999999999926e-03,-4.319999999999999838e-04,-2.259999999999999910e-04,1.020000000000000073e-03,4.070000000000000267e-04,-9.500000000000000523e-05,9.899999999999999404e-05,4.090000000000000211e-04,-2.110000000000000059e-04,-1.599999999999999928e-05,1.965999999999999866e-03,3.357999999999999874e-03,-2.465000000000000177e-03,-1.057999999999999913e-03,3.497000000000000108e-03,3.199000000000000021e-03,-5.232999999999999804e-03,-2.413999999999999913e-03,2.061199999999999838e-02,-1.869000000000000002e-03,-2.400199999999999903e-02,-1.483699999999999949e-02,-8.999999999999999754e-04,-1.326100000000000022e-02,2.903000000000000198e-03,-4.100000000000000047e-05
7.964000000000000593e-03,-8.725999999999999382e-03,-3.936760000000000259e-01,-8.024999999999999148e-03,-1.075669999999999960e-01,9.932000000000000550e-02,-3.321500000000000147e-02,-6.185600000000000126e-02,-1.278999999999999972e-03,1.539999999999999919e-03,-2.361999999999999864e-02,-1.164000000000000104e-03,-2.040999999999999846e-03,2.580999999999999961e-03,-2.252999999999999794e-03,-1.995999999999999944e-03,-1.699999999999999987e-05,1.559999999999999972e-04,-1.771999999999999921e-03,6.899999999999999667e-05,-1.170999999999999949e-03,2.615999999999999836e-03,-1.459999999999999926e-03,6.830000000000000134e-04,-1.500000000000000038e-05,1.129999999999999955e-04,-2.426000000000000205e-03,-1.599999999999999928e-05,-9.169999999999999549e-04,2.157000000000000063e-03,-1.222999999999999912e-03,-7.269999999999999987e-04,-7.999999999999999638e-06,9.500000000000000523e-05,-1.521999999999999915e-03,-3.000000000000000076e-06,-2.784000000000000016e-03,3.177999999999999835e-03,-2.664000000000000135e-03,2.843000000000000041e-03,-2.628000000000000128e-03,3.799999999999999992e-03,-2.602799999999999905e-02,1.399000000000000070e-03,-1.049820000000000059e-01,8.683599999999999652e-02,-3.234100000000000169e-02,6.806900000000000450e-02,9.428999999999999881e-03,-7.861999999999999197e-03,-5.514010000000000300e-01,3.010999999999999788e-03,-7.358499999999999763e-02,-6.895600000000000340e-02,-2.609200000000000061e-02,-5.992100000000000204e-02,-1.144999999999999967e-03,-3.069000000000000113e-03,-1.328999999999999973e-02,-1.647999999999999942e-03,-1.100000000000000066e-03,-2.399999999999999790e-03,-1.165000000000000020e-03,-6.669999999999999497e-04,3.999999999999999819e-06,1.000000000000000082e-05,-2.590000000000000071e-04,9.999999999999999547e-07,-1.100000000000000039e-04,3.550000000000000096e-04,-2.010000000000000068e-04,1.299999999999999920e-05,-2.599999999999999840e-05,1.160000000000000007e-04,-1.579000000000000108e-03,9.999999999999999547e-07,-1.691000000000000012e-03,2.426000000000000205e-03,-1.817000000000000039e-03,1.641000000000000097e-03,-1.310000000000000129e-04,2.770000000000000110e-04,-3.573999999999999920e-03,-5.000000000000000409e-06,-1.058800000000000019e-02,1.209499999999999985e-02,-8.750000000000000833e-03,-1.041399999999999965e-02,-2.856000000000000032e-03,4.251999999999999703e-03,-3.994999999999999940e-02,-6.120000000000000223e-04,-1.353099999999999963e-02,1.369100000000000004e-02,-9.183000000000000190e-03,1.088700000000000084e-02,-2.269999999999999882e-04,4.989999999999999861e-04,-4.107999999999999673e-03,3.330000000000000169e-04,-1.234999999999999987e-03,1.933999999999999955e-03,-1.490000000000000005e-03,-1.097000000000000102e-03,-1.399999999999999979e-05,6.200000000000000270e-05,-1.324000000000000090e-03,-3.999999999999999819e-06,-1.019999999999999992e-04,3.299999999999999982e-04,-1.879999999999999890e-04,-4.199999999999999768e-05,3.999999999999999819e-06,1.099999999999999971e-05,-2.629999999999999959e-04,1.999999999999999909e-06,-1.150999999999999896e-03,-2.406999999999999851e-03,-1.167999999999999984e-03,6.610000000000000207e-04,-1.191999999999999917e-03,-3.615999999999999857e-03,-1.253100000000000047e-02,1.273000000000000043e-03,-6.669500000000000428e-02,-5.715800000000000047e-02,-2.447999999999999829e-02,6.531599999999999906e-02,-5.152099999999999735e-02,2.386699999999999933e-02,4.142699999999999855e-02,-2.427699999999999997e-02,-6.243000000000000285e-03,6.241000000000000020e-03,7.791000000000000182e-03,-6.471000000000000189e-03,-2.001999999999999873e-03,2.621000000000000066e-03,1.378000000000000102e-03,-2.047999999999999907e-03,-4.899999999999999842e-04,1.000000000000000021e-03,7.050000000000000060e-04,4.870000000000000197e-04,-1.172000000000000082e-03,2.775000000000000123e-03,8.520000000000000013e-04,7.540000000000000044e-04,-6.319999999999999663e-04,1.796000000000000070e-03,9.290000000000000297e-04,-8.200000000000000095e-05,-9.309999999999999699e-04,2.330000000000000040e-03,6.939999999999999555e-04,-8.000000000000000383e-04,-4.040000000000000080e-04,8.670000000000000406e-04,6.080000000000000335e-04,-2.369999999999999874e-04,-2.648999999999999879e-03,3.079000000000000140e-03,1.717999999999999909e-03,2.812999999999999962e-03,-7.466000000000000414e-03,6.602000000000000229e-03,8.718000000000000055e-03,6.649999999999999661e-03,-5.368300000000000155e-02,2.242200000000000096e-02,4.142499999999999655e-02,2.355499999999999955e-02,-3.259999999999999704e-02,-2.771000000000000026e-03,3.920200000000000073e-02,-5.408999999999999746e-03,-3.651499999999999885e-02,-2.353799999999999989e-02,2.880999999999999880e-02,-2.518600000000000005e-02,-4.023999999999999799e-03,-5.858000000000000360e-03,4.768999999999999802e-03,-3.018999999999999982e-03,-1.100999999999999982e-03,-2.439000000000000196e-03,6.430000000000000169e-04,-6.629999999999999609e-04,-6.700000000000000226e-05,-2.090000000000000115e-04,1.019999999999999992e-04,-2.000000000000000164e-05,-1.210000000000000002e-04,4.180000000000000230e-04,1.010000000000000020e-04,1.599999999999999928e-05,-4.189999999999999931e-04,1.203999999999999992e-03,6.290000000000000018e-04,2.999999999999999737e-04,-1.631000000000000071e-03,2.504000000000000149e-03,1.134999999999999941e-03,1.665999999999999946e-03,-1.088999999999999907e-03,1.250999999999999942e-03,1.386999999999999995e-03,-7.749999999999999728e-04,-9.308000000000000301e-03,1.048900000000000006e-02,6.193999999999999853e-03,-9.272999999999999993e-03,-1.024199999999999937e-02,1.151399999999999993e-02,1.256400000000000051e-02,-6.819999999999999890e-04,-1.137799999999999923e-02,1.121100000000000048e-02,6.976000000000000430e-03,9.577999999999999708e-03,-1.332999999999999984e-03,1.394000000000000057e-03,1.608999999999999970e-03,1.327999999999999970e-03,-1.221999999999999996e-03,2.062000000000000031e-03,8.880000000000000089e-04,-1.149999999999999981e-03,-3.409999999999999945e-04,1.018999999999999941e-03,5.240000000000000517e-04,-3.229999999999999907e-04,-1.129999999999999955e-04,3.890000000000000228e-04,9.399999999999999448e-05,-5.000000000000000240e-05,-6.899999999999999667e-05,-2.110000000000000059e-04,1.029999999999999964e-04,9.000000000000000228e-06,-1.157999999999999958e-03,-2.464000000000000044e-03,6.319999999999999663e-04,6.300000000000000261e-04,-4.253999999999999969e-03,-5.879999999999999810e-03,4.734999999999999626e-03,2.985999999999999939e-03,-3.756899999999999823e-02,-2.257100000000000078e-02,2.792599999999999943e-02,2.678200000000000025e-02,-3.301300000000000068e-02,-2.903000000000000198e-03,3.899600000000000288e-02,4.834999999999999888e-03
-3.002600000000000061e-02,4.984999999999999848e-03,-8.024999999999999148e-03,4.964310000000000112e-01,4.990200000000000191e-02,-4.667000000000000141e-03,-2.006600000000000050e-02,-6.139000000000000359e-03,2.837800000000000045e-02,-1.674399999999999847e-02,4.588000000000000064e-03,1.428399999999999982e-02,3.867000000000000211e-03,-4.671999999999999938e-03,-1.670000000000000043e-03,6.584999999999999708e-03,-2.007999999999999802e-03,2.239999999999999804e-03,-8.399999999999999535e-05,3.315999999999999937e-03,-1.644000000000000062e-03,2.799999999999999972e-03,6.430000000000000169e-04,-8.220000000000000310e-04,3.690000000000000246e-04,-1.108999999999999960e-03,-6.000000000000000152e-06,-2.263999999999999953e-03,1.763000000000000027e-03,-3.680000000000000111e-03,-8.069999999999999916e-04,2.629999999999999959e-04,9.110000000000000259e-04,-1.737999999999999962e-03,1.000000000000000082e-05,3.883999999999999866e-03,-5.585999999999999820e-03,3.212000000000000011e-03,1.830999999999999945e-03,4.830000000000000092e-03,-1.919600000000000126e-02,-1.075000000000000001e-03,-5.818000000000000255e-03,1.577000000000000060e-03,5.837000000000000174e-03,-1.314799999999999996e-02,-1.230000000000000082e-04,-2.645799999999999888e-02,1.516600000000000066e-02,2.248599999999999904e-02,-3.010999999999999788e-03,4.271199999999999997e-02,2.726900000000000157e-02,7.969999999999999654e-03,-3.886999999999999830e-03,1.446599999999999969e-02,8.047999999999999599e-03,6.727999999999999606e-03,6.840000000000000377e-04,3.018999999999999982e-03,8.700000000000000051e-04,1.577000000000000060e-03,-3.440000000000000132e-04,-1.689999999999999879e-04,6.499999999999999431e-05,1.859999999999999945e-04,-9.999999999999999547e-07,-1.330000000000000073e-04,-3.300000000000000253e-05,1.150000000000000035e-04,1.699999999999999987e-05,-2.649999999999999903e-04,-1.162000000000000055e-03,2.272000000000000148e-03,-7.399999999999999623e-05,-7.219999999999999855e-04,-3.518999999999999993e-03,3.299999999999999982e-03,1.234999999999999987e-03,3.184000000000000198e-03,2.805000000000000202e-03,-3.402000000000000076e-03,2.999999999999999737e-04,8.625999999999999987e-03,1.852099999999999927e-02,-1.516999999999999946e-02,-6.728999999999999738e-03,7.742999999999999883e-03,1.180800000000000079e-02,-1.498900000000000059e-02,9.920000000000000432e-04,-2.783199999999999910e-02,-1.502700000000000043e-02,5.309999999999999616e-03,3.379000000000000059e-03,-7.799999999999999859e-04,-5.086000000000000243e-03,-4.800000000000000122e-05,-8.040000000000000271e-04,7.327000000000000179e-03,2.311999999999999819e-03,-3.383000000000000156e-03,-1.016999999999999892e-03,4.335000000000000311e-03,1.276000000000000007e-03,-2.969999999999999984e-03,5.599999999999999916e-05,1.000000000000000048e-04,8.500000000000000611e-05,-2.849999999999999886e-04,-5.000000000000000240e-05,-2.110000000000000059e-04,2.300000000000000002e-05,1.190000000000000058e-04,1.999999999999999909e-06,-1.569999999999999944e-04,-1.500000000000000038e-05,8.260000000000000198e-04,-1.379999999999999933e-04,-6.769999999999999759e-04,4.310000000000000137e-04,6.662000000000000387e-03,-1.959999999999999937e-04,-7.439999999999999782e-04,1.510599999999999964e-02,1.140700000000000047e-02,-6.895000000000000087e-03,5.726000000000000187e-03,1.074800000000000061e-02,-2.328999999999999907e-03,-1.075300000000000041e-02,-2.550000000000000183e-03,2.418000000000000010e-03,-1.740000000000000010e-03,-3.520999999999999824e-03,8.310000000000000329e-04,1.239000000000000084e-03,-1.570999999999999914e-03,-1.549000000000000030e-03,2.348999999999999960e-03,-2.100000000000000087e-04,3.159999999999999832e-04,3.550000000000000096e-04,4.690000000000000158e-04,-5.450000000000000200e-04,1.036999999999999944e-03,7.029999999999999574e-04,-3.049999999999999868e-04,4.199999999999999768e-05,-1.359999999999999989e-04,-9.200000000000000007e-05,-3.339999999999999870e-04,5.770000000000000389e-04,-1.309000000000000051e-03,-8.170000000000000179e-04,7.700000000000000139e-05,9.399999999999999448e-05,-2.239999999999999966e-04,-1.920000000000000049e-04,5.540000000000000219e-04,-1.722000000000000006e-03,1.056999999999999997e-03,1.641000000000000097e-03,1.712999999999999896e-03,-1.745999999999999939e-03,1.369999999999999961e-04,1.621999999999999961e-03,-5.159999999999999656e-04,1.188000000000000037e-03,-4.850000000000000144e-03,-4.690999999999999857e-03,-7.361000000000000355e-03,3.635000000000000210e-03,3.579999999999999741e-04,-5.407999999999999613e-03,-1.954000000000000008e-03,7.709999999999999840e-03,3.373999999999999829e-03,-6.622000000000000282e-03,2.590999999999999987e-03,8.499999999999999526e-04,1.020999999999999989e-03,-1.142000000000000003e-03,1.099999999999999971e-05,2.970000000000000092e-04,5.879999999999999810e-04,-3.490000000000000263e-04,-1.010000000000000020e-04,9.000000000000000228e-06,2.799999999999999958e-05,-2.000000000000000164e-05,-2.500000000000000120e-05,-1.299999999999999920e-05,4.800000000000000122e-05,2.300000000000000002e-05,-1.069999999999999988e-04,-1.359999999999999989e-04,3.359999999999999814e-04,2.739999999999999923e-04,-1.069999999999999988e-04,-1.103000000000000031e-03,1.183000000000000024e-03,1.206999999999999957e-03,1.141000000000000087e-03,2.999999999999999737e-04,-4.519999999999999821e-04,-5.619999999999999996e-04,1.227000000000000009e-03,5.063999999999999925e-03,-4.027000000000000197e-03,-5.335999999999999598e-03,1.758999999999999930e-03,7.940000000000000009e-04,-1.195000000000000099e-03,-1.559999999999999972e-03,-2.641000000000000118e-03,-3.972999999999999969e-03,6.660000000000000338e-04,2.820000000000000024e-03,-8.419999999999999750e-04,-5.519999999999999733e-04,2.039999999999999984e-04,6.650000000000000095e-04,1.038000000000000077e-03,7.410000000000000137e-04,-1.198000000000000063e-03,-9.709999999999999664e-04,1.554000000000000043e-03,1.489999999999999897e-04,-4.119999999999999856e-04,-3.130000000000000187e-04,6.999999999999999895e-06,3.100000000000000135e-05,-1.069999999999999988e-04,-5.500000000000000196e-05,-8.600000000000000331e-05,3.000000000000000076e-06,1.599999999999999928e-05,-9.000000000000000228e-06,-2.900000000000000017e-05,-2.300000000000000002e-05,2.390000000000000089e-04,-1.340000000000000045e-04,-2.719999999999999979e-04,-9.699999999999999963e-05,4.960000000000000216e-04,-5.910000000000000539e-04,-5.199999999999999544e-04,1.699999999999999905e-03,3.357999999999999874e-03,-5.764000000000000026e-03,-1.600999999999999993e-03,2.116999999999999958e-03,-4.100000000000000047e-05,-4.834999999999999888e-03,-2.644000000000000083e-03
